bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
,FISCAL YEAR 2019 IT CUSTOMER SOLUTIONS,CONGRESSIONAL TRANSITION,OTHER SERVICES,8446.13,8446.13,,,,,115,2018Q4,false
,FISCAL YEAR 2019 IT CUSTOMER SOLUTIONS,CONGRESSIONAL TRANSITION,OTHER SERVICES,901.2,901.2,,,,,115,2018Q4,false
,FISCAL YEAR 2019 IT CUSTOMER SOLUTIONS,CONGRESSIONAL TRANSITION,SUPPLIES AND MATERIALS,12496.05,12496.05,,,,,115,2018Q4,false
,FISCAL YEAR 2019 FURNISHINGS,CONGRESSIONAL TRANSITION,OTHER SERVICES,118790.72,118790.72,,,,,115,2018Q4,false
,FISCAL YEAR 2019 ASSET MANAGEMENT,CONGRESSIONAL TRANSITION,SUPPLIES AND MATERIALS,389,389,,,,,115,2018Q4,false
,FISCAL YEAR 2019 ASSET MANAGEMENT,CONGRESSIONAL TRANSITION,EQUIPMENT,170,170,,,,,115,2018Q4,false
,FISCAL YEAR 2019 MODULAR FURNITURE & TRANSITION,CONGRESSIONAL TRANSITION,OTHER SERVICES,42761.15,42761.15,,,,,115,2018Q4,false
,FISCAL YEAR 2019 LOGISTICS,CONGRESSIONAL TRANSITION,OTHER SERVICES,230558.5,230558.5,,,,,115,2018Q4,false
,FISCAL YEAR 2019 NEW MEMBER ORIENTATION,NEW MEMBERS ORIENTATION,TRAVEL,4586.87,4586.87,,,,,115,2018Q4,false
,FISCAL YEAR 2019 NEW MEMBER ORIENTATION,NEW MEMBERS ORIENTATION,RENT COMMUNICATION UTILITIES,18695.7,18695.7,,,,,115,2018Q4,false
,FISCAL YEAR 2019 NEW MEMBER ORIENTATION,NEW MEMBERS ORIENTATION,PRINTING AND REPRODUCTION,327.5,327.5,,,,,115,2018Q4,false
,FISCAL YEAR 2019 NEW MEMBER ORIENTATION,NEW MEMBERS ORIENTATION,OTHER SERVICES,23040,23040,,,,,115,2018Q4,false
,FISCAL YEAR 2019 NEW MEMBER ORIENTATION,NEW MEMBERS ORIENTATION,SUPPLIES AND MATERIALS,92965.74,92965.74,,,,,115,2018Q4,false
,FISCAL YEAR 2019 LIFE CYCLE REPLACEMENT,COMMUNICATIONS SERVICES,OTHER SERVICES,1104.38,1104.38,,,,,115,2018Q4,false
,FISCAL YEAR 2019 LIFE CYCLE REPLACEMENT,COMMUNICATIONS EQUIPMENT,OTHER SERVICES,204837.9,204837.9,,,,,115,2018Q4,false
,FISCAL YEAR 2019 LIFE CYCLE REPLACEMENT,COMMUNICATIONS EQUIPMENT,EQUIPMENT,385950.55,385950.55,,,,,115,2018Q4,false
,FISCAL YEAR 2019 COMMITTEE RENOVATION PROJECT,COMMITTEE BROADCAST ROOM,OTHER SERVICES,292371.57,292371.57,,,,,115,2018Q4,false
,2018 HON. 13TH DISTRICT OF MICHIGAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,17.78,2.13,,,,,115,2018Q4,true
,2018 HON. 13TH DISTRICT OF MICHIGAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,759070.86,106331.1,,,,,115,2018Q4,true
,2018 HON. 13TH DISTRICT OF MICHIGAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1854.73,0,,,,,115,2018Q4,true
,2018 HON. 13TH DISTRICT OF MICHIGAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,119069.28,29965.68,,,,,115,2018Q4,true
,2018 HON. 13TH DISTRICT OF MICHIGAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,79.9,0,,,,,115,2018Q4,true
,2018 HON. 13TH DISTRICT OF MICHIGAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,40581.4,6882.07,,,,,115,2018Q4,true
,2018 HON. 13TH DISTRICT OF MICHIGAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5599.09,483.49,,,,,115,2018Q4,true
,2018 HON. 13TH DISTRICT OF MICHIGAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,26145.35,15283.7,,,,,115,2018Q4,true
,2018 HON. 18TH DISTRICT OF PENNSYLVANIA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,86.77,0,,,,,115,2018Q4,true
,2018 HON. 18TH DISTRICT OF PENNSYLVANIA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,159740.75,0,,,,,115,2018Q4,true
,2018 HON. 18TH DISTRICT OF PENNSYLVANIA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,243.36,0,,,,,115,2018Q4,true
,2018 HON. 18TH DISTRICT OF PENNSYLVANIA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,20985.35,0,,,,,115,2018Q4,true
,2018 HON. 18TH DISTRICT OF PENNSYLVANIA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13880.98,0,,,,,115,2018Q4,true
,2018 HON. 18TH DISTRICT OF PENNSYLVANIA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4644.41,0,,,,,115,2018Q4,true
,2018 HON. 18TH DISTRICT OF PENNSYLVANIA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,20726.75,0,,,,,115,2018Q4,true
,2018 HON. 8TH DISTRICT OF ARIZONA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,343.71,0,,,,,115,2018Q4,true
,2018 HON. 8TH DISTRICT OF ARIZONA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,337584.72,0,,,,,115,2018Q4,true
,2018 HON. 8TH DISTRICT OF ARIZONA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4543.97,0,,,,,115,2018Q4,true
,2018 HON. 8TH DISTRICT OF ARIZONA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,36506.89,0,,,,,115,2018Q4,true
,2018 HON. 8TH DISTRICT OF ARIZONA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,66.95,0,,,,,115,2018Q4,true
,2018 HON. 8TH DISTRICT OF ARIZONA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16111.09,0,,,,,115,2018Q4,true
,2018 HON. 8TH DISTRICT OF ARIZONA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8932,0,,,,,115,2018Q4,true
,2018 HON. 8TH DISTRICT OF ARIZONA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,19398.28,0,,,,,115,2018Q4,true
A000374,2018 HON. RALPH ABRAHAM,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,37547.16,586.11,Ralph Lee Abraham,R,LA,5,115,2018Q4,true
A000374,2018 HON. RALPH ABRAHAM,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,998545.55,281325,Ralph Lee Abraham,R,LA,5,115,2018Q4,true
A000374,2018 HON. RALPH ABRAHAM,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,132092.03,40458.09,Ralph Lee Abraham,R,LA,5,115,2018Q4,true
A000374,2018 HON. RALPH ABRAHAM,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,83437.26,21546.48,Ralph Lee Abraham,R,LA,5,115,2018Q4,true
A000374,2018 HON. RALPH ABRAHAM,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,27810.79,599.93,Ralph Lee Abraham,R,LA,5,115,2018Q4,true
A000374,2018 HON. RALPH ABRAHAM,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,27759.11,6600,Ralph Lee Abraham,R,LA,5,115,2018Q4,true
A000374,2018 HON. RALPH ABRAHAM,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,26275.69,8931.53,Ralph Lee Abraham,R,LA,5,115,2018Q4,true
A000374,2018 HON. RALPH ABRAHAM,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3260.8,466.2,Ralph Lee Abraham,R,LA,5,115,2018Q4,true
A000370,2018 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,12482.49,309.06,Alma S. Adams,D,NC,12,115,2018Q4,true
A000370,2018 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,983560.89,327749.79,Alma S. Adams,D,NC,12,115,2018Q4,true
A000370,2018 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,52166.06,10086.23,Alma S. Adams,D,NC,12,115,2018Q4,true
A000370,2018 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,85197.11,24076.04,Alma S. Adams,D,NC,12,115,2018Q4,true
A000370,2018 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,19321.16,185.85,Alma S. Adams,D,NC,12,115,2018Q4,true
A000370,2018 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,27667.94,6876,Alma S. Adams,D,NC,12,115,2018Q4,true
A000370,2018 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,37811.08,22497.5,Alma S. Adams,D,NC,12,115,2018Q4,true
A000370,2018 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2594.01,414,Alma S. Adams,D,NC,12,115,2018Q4,true
A000055,2018 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,8109.48,1249.74,Robert B. Aderholt,R,AL,4,115,2018Q4,true
A000055,2018 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,997675.43,286535.09,Robert B. Aderholt,R,AL,4,115,2018Q4,true
A000055,2018 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,95707.62,31466.36,Robert B. Aderholt,R,AL,4,115,2018Q4,true
A000055,2018 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,96465.82,27389.3,Robert B. Aderholt,R,AL,4,115,2018Q4,true
A000055,2018 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,4626.6,538.24,Robert B. Aderholt,R,AL,4,115,2018Q4,true
A000055,2018 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,27510.67,5535,Robert B. Aderholt,R,AL,4,115,2018Q4,true
A000055,2018 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,22509.31,11736.66,Robert B. Aderholt,R,AL,4,115,2018Q4,true
A000055,2018 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,8086.06,2054.25,Robert B. Aderholt,R,AL,4,115,2018Q4,true
A000371,2018 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7578.75,142.02,Pete Aguilar,D,CA,31,115,2018Q4,true
A000371,2018 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,987346.34,302090.73,Pete Aguilar,D,CA,31,115,2018Q4,true
A000371,2018 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,65683.28,11759.83,Pete Aguilar,D,CA,31,115,2018Q4,true
A000371,2018 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,111921.1,24037.68,Pete Aguilar,D,CA,31,115,2018Q4,true
A000371,2018 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,20636.79,110.6,Pete Aguilar,D,CA,31,115,2018Q4,true
A000371,2018 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,40343.22,10499,Pete Aguilar,D,CA,31,115,2018Q4,true
A000371,2018 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,33947.02,11117.51,Pete Aguilar,D,CA,31,115,2018Q4,true
A000371,2018 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5048.05,1240,Pete Aguilar,D,CA,31,115,2018Q4,true
A000372,2018 HON. RICK W. ALLEN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,99165.05,10498.89,Rick W. Allen,R,GA,12,115,2018Q4,true
A000372,2018 HON. RICK W. ALLEN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,885525.71,247445.97,Rick W. Allen,R,GA,12,115,2018Q4,true
A000372,2018 HON. RICK W. ALLEN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,56425.08,11853.96,Rick W. Allen,R,GA,12,115,2018Q4,true
A000372,2018 HON. RICK W. ALLEN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,67861.33,15241.56,Rick W. Allen,R,GA,12,115,2018Q4,true
A000372,2018 HON. RICK W. ALLEN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,88787.37,1465.25,Rick W. Allen,R,GA,12,115,2018Q4,true
A000372,2018 HON. RICK W. ALLEN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,28152.87,5355,Rick W. Allen,R,GA,12,115,2018Q4,true
A000372,2018 HON. RICK W. ALLEN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,29855.54,23280.08,Rick W. Allen,R,GA,12,115,2018Q4,true
A000372,2018 HON. RICK W. ALLEN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6049.69,859.5,Rick W. Allen,R,GA,12,115,2018Q4,true
A000367,2018 HON. JUSTIN A. AMASH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,665.4,14.34,Justin Amash,R,MI,3,115,2018Q4,true
A000367,2018 HON. JUSTIN A. AMASH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,905556.04,252173.21,Justin Amash,R,MI,3,115,2018Q4,true
A000367,2018 HON. JUSTIN A. AMASH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,27794.06,8360.35,Justin Amash,R,MI,3,115,2018Q4,true
A000367,2018 HON. JUSTIN A. AMASH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,80215.79,21871.8,Justin Amash,R,MI,3,115,2018Q4,true
A000367,2018 HON. JUSTIN A. AMASH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,273.94,148.17,Justin Amash,R,MI,3,115,2018Q4,true
A000367,2018 HON. JUSTIN A. AMASH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,26509.69,7144.44,Justin Amash,R,MI,3,115,2018Q4,true
A000367,2018 HON. JUSTIN A. AMASH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,22582.91,15587.69,Justin Amash,R,MI,3,115,2018Q4,true
A000367,2018 HON. JUSTIN A. AMASH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5483.23,960.23,Justin Amash,R,MI,3,115,2018Q4,true
A000369,2018 HON. MARK E. AMODEI,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,790.56,296.43,Mark E. Amodei,R,NV,2,115,2018Q4,true
A000369,2018 HON. MARK E. AMODEI,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,874745.03,274154.71,Mark E. Amodei,R,NV,2,115,2018Q4,true
A000369,2018 HON. MARK E. AMODEI,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,60789.36,16295.13,Mark E. Amodei,R,NV,2,115,2018Q4,true
A000369,2018 HON. MARK E. AMODEI,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,99245.16,28122.7,Mark E. Amodei,R,NV,2,115,2018Q4,true
A000369,2018 HON. MARK E. AMODEI,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,4815.08,2938.47,Mark E. Amodei,R,NV,2,115,2018Q4,true
A000369,2018 HON. MARK E. AMODEI,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,18995,5175,Mark E. Amodei,R,NV,2,115,2018Q4,true
A000369,2018 HON. MARK E. AMODEI,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,40776.95,28357.26,Mark E. Amodei,R,NV,2,115,2018Q4,true
A000369,2018 HON. MARK E. AMODEI,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3349.6,962.4,Mark E. Amodei,R,NV,2,115,2018Q4,true
A000375,2018 HON. JODEY C. ARRINGTON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,40613.8,669.89,Jodey C. Arrington,R,TX,19,115,2018Q4,true
A000375,2018 HON. JODEY C. ARRINGTON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,749848.91,169499.33,Jodey C. Arrington,R,TX,19,115,2018Q4,true
A000375,2018 HON. JODEY C. ARRINGTON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,62991.84,23027.82,Jodey C. Arrington,R,TX,19,115,2018Q4,true
A000375,2018 HON. JODEY C. ARRINGTON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,84290.59,18274.03,Jodey C. Arrington,R,TX,19,115,2018Q4,true
A000375,2018 HON. JODEY C. ARRINGTON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,47543.73,383.1,Jodey C. Arrington,R,TX,19,115,2018Q4,true
A000375,2018 HON. JODEY C. ARRINGTON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,27526.59,8916,Jodey C. Arrington,R,TX,19,115,2018Q4,true
A000375,2018 HON. JODEY C. ARRINGTON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,25884.78,13193.19,Jodey C. Arrington,R,TX,19,115,2018Q4,true
A000375,2018 HON. JODEY C. ARRINGTON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,8036.21,2985.09,Jodey C. Arrington,R,TX,19,115,2018Q4,true
B001291,2018 HON. BRIAN BABIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,36670.13,4631.69,Brian Babin,R,TX,36,115,2018Q4,true
B001291,2018 HON. BRIAN BABIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,978469.4,273059.15,Brian Babin,R,TX,36,115,2018Q4,true
B001291,2018 HON. BRIAN BABIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,87093.32,31423.96,Brian Babin,R,TX,36,115,2018Q4,true
B001291,2018 HON. BRIAN BABIN,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,293.44,0,Brian Babin,R,TX,36,115,2018Q4,true
B001291,2018 HON. BRIAN BABIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,53801.67,11563.04,Brian Babin,R,TX,36,115,2018Q4,true
B001291,2018 HON. BRIAN BABIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,37546.64,515.2,Brian Babin,R,TX,36,115,2018Q4,true
B001291,2018 HON. BRIAN BABIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,47622.17,11618.5,Brian Babin,R,TX,36,115,2018Q4,true
B001291,2018 HON. BRIAN BABIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18490.98,3971.84,Brian Babin,R,TX,36,115,2018Q4,true
B001291,2018 HON. BRIAN BABIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3257.98,360,Brian Babin,R,TX,36,115,2018Q4,true
B001298,2018 HON. DON BACON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,27440.39,170.84,Don Bacon,R,NE,2,115,2018Q4,true
B001298,2018 HON. DON BACON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,967545.36,263817.47,Don Bacon,R,NE,2,115,2018Q4,true
B001298,2018 HON. DON BACON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,47126.49,16375.12,Don Bacon,R,NE,2,115,2018Q4,true
B001298,2018 HON. DON BACON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,78616.96,18486.08,Don Bacon,R,NE,2,115,2018Q4,true
B001298,2018 HON. DON BACON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,34000.47,892.23,Don Bacon,R,NE,2,115,2018Q4,true
B001298,2018 HON. DON BACON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,37812.45,10005,Don Bacon,R,NE,2,115,2018Q4,true
B001298,2018 HON. DON BACON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,22765.27,8162.82,Don Bacon,R,NE,2,115,2018Q4,true
B001298,2018 HON. DON BACON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4274.05,1191.6,Don Bacon,R,NE,2,115,2018Q4,true
B001306,2018 HON. TROY BALDERSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,104.85,104.85,Troy Balderson,R,OH,12,115,2018Q4,true
B001306,2018 HON. TROY BALDERSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,199099.86,165128.32,Troy Balderson,R,OH,12,115,2018Q4,true
B001306,2018 HON. TROY BALDERSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,8070.27,8070.27,Troy Balderson,R,OH,12,115,2018Q4,true
B001306,2018 HON. TROY BALDERSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,18986.25,18989.75,Troy Balderson,R,OH,12,115,2018Q4,true
B001306,2018 HON. TROY BALDERSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,342.15,342.15,Troy Balderson,R,OH,12,115,2018Q4,true
B001306,2018 HON. TROY BALDERSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11965,11965,Troy Balderson,R,OH,12,115,2018Q4,true
B001306,2018 HON. TROY BALDERSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19203.86,19133.91,Troy Balderson,R,OH,12,115,2018Q4,true
B001306,2018 HON. TROY BALDERSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,744,558,Troy Balderson,R,OH,12,115,2018Q4,true
B001299,2018 HON. JIM BANKS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,68384.86,577.17,Jim Banks,R,IN,3,115,2018Q4,true
B001299,2018 HON. JIM BANKS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,944488.87,247361.1,Jim Banks,R,IN,3,115,2018Q4,true
B001299,2018 HON. JIM BANKS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,55527.67,24038.47,Jim Banks,R,IN,3,115,2018Q4,true
B001299,2018 HON. JIM BANKS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,49618.42,12298.82,Jim Banks,R,IN,3,115,2018Q4,true
B001299,2018 HON. JIM BANKS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,64002.93,343.48,Jim Banks,R,IN,3,115,2018Q4,true
B001299,2018 HON. JIM BANKS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,62797.52,14548.75,Jim Banks,R,IN,3,115,2018Q4,true
B001299,2018 HON. JIM BANKS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19437.29,11331.8,Jim Banks,R,IN,3,115,2018Q4,true
B001299,2018 HON. JIM BANKS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4252.75,1008.68,Jim Banks,R,IN,3,115,2018Q4,true
B001269,2018 HON. LOU BARLETTA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,34697.13,12225.51,Lou Barletta,R,PA,11,115,2018Q4,true
B001269,2018 HON. LOU BARLETTA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,969590.58,284718.9,Lou Barletta,R,PA,11,115,2018Q4,true
B001269,2018 HON. LOU BARLETTA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,17356.98,5139.41,Lou Barletta,R,PA,11,115,2018Q4,true
B001269,2018 HON. LOU BARLETTA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,110064.73,28701.28,Lou Barletta,R,PA,11,115,2018Q4,true
B001269,2018 HON. LOU BARLETTA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,18847.28,1824.39,Lou Barletta,R,PA,11,115,2018Q4,true
B001269,2018 HON. LOU BARLETTA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,33532.64,12383.91,Lou Barletta,R,PA,11,115,2018Q4,true
B001269,2018 HON. LOU BARLETTA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14363.03,8635.4,Lou Barletta,R,PA,11,115,2018Q4,true
B001269,2018 HON. LOU BARLETTA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4752.36,1188.09,Lou Barletta,R,PA,11,115,2018Q4,true
B001282,2018 HON. ANDY BARR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,76016.33,1275.43,Andy Barr,R,KY,6,115,2018Q4,true
B001282,2018 HON. ANDY BARR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,917545.83,259634.17,Andy Barr,R,KY,6,115,2018Q4,true
B001282,2018 HON. ANDY BARR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,42665.11,10944.08,Andy Barr,R,KY,6,115,2018Q4,true
B001282,2018 HON. ANDY BARR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,88076.22,16477.57,Andy Barr,R,KY,6,115,2018Q4,true
B001282,2018 HON. ANDY BARR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,68010.24,530.1,Andy Barr,R,KY,6,115,2018Q4,true
B001282,2018 HON. ANDY BARR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,24628.82,5608.95,Andy Barr,R,KY,6,115,2018Q4,true
B001282,2018 HON. ANDY BARR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13729.6,7798.67,Andy Barr,R,KY,6,115,2018Q4,true
B001282,2018 HON. ANDY BARR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3065.39,1301.39,Andy Barr,R,KY,6,115,2018Q4,true
B001300,2018 HON. NANETTE DIAZ BARRAGAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,75455.01,11459.57,Nanette Diaz Barragán,D,CA,44,115,2018Q4,true
B001300,2018 HON. NANETTE DIAZ BARRAGAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,867226.54,222258.34,Nanette Diaz Barragán,D,CA,44,115,2018Q4,true
B001300,2018 HON. NANETTE DIAZ BARRAGAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,60482.26,17203.41,Nanette Diaz Barragán,D,CA,44,115,2018Q4,true
B001300,2018 HON. NANETTE DIAZ BARRAGAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,66848.06,18377.91,Nanette Diaz Barragán,D,CA,44,115,2018Q4,true
