bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,PRINTING AND REPRODUCTION,1964.48,1133.16,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,OTHER SERVICES,698210.51,305311.19,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,SUPPLIES AND MATERIALS,163821.8,97366.62,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,EQUIPMENT,81842.19,12935.33,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,FAMILY ROOM,SUPPLIES AND MATERIALS,425,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF GENERAL COUNSEL,SALARIES OFFICERS & EMPLOYEES,PERSONNEL COMPENSATION,1106405.86,387236.11,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF GENERAL COUNSEL,SALARIES OFFICERS & EMPLOYEES,TRAVEL,36.85,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF GENERAL COUNSEL,SALARIES OFFICERS & EMPLOYEES,RENT COMMUNICATION UTILITIES,6635.52,3132.2,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF GENERAL COUNSEL,SALARIES OFFICERS & EMPLOYEES,PRINTING AND REPRODUCTION,3475.7,1815.2,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF GENERAL COUNSEL,SALARIES OFFICERS & EMPLOYEES,OTHER SERVICES,18653.28,6000,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF GENERAL COUNSEL,SALARIES OFFICERS & EMPLOYEES,SUPPLIES AND MATERIALS,15198.34,8882.89,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF GENERAL COUNSEL,SALARIES OFFICERS & EMPLOYEES,EQUIPMENT,4098.55,409.2,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,PERSONNEL,PERSONNEL COMPENSATION,8635712.63,3237273.66,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,RECEPTIONS,SUPPLIES AND MATERIALS,174.4,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF THE PARLIAMENTARIAN,SALARIES OFFICERS & EMPLOYEES,PERSONNEL COMPENSATION,1000861.15,337744.48,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF THE PARLIAMENTARIAN,SALARIES OFFICERS & EMPLOYEES,RENT COMMUNICATION UTILITIES,20774.73,7652,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF THE PARLIAMENTARIAN,SALARIES OFFICERS & EMPLOYEES,SUPPLIES AND MATERIALS,2333.68,467.48,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF THE PARLIAMENTARIAN,SALARIES OFFICERS & EMPLOYEES,EQUIPMENT,6488.32,2889,,,,,117,2022Q2,false
,FISCAL YEAR 2022 COMPILATION OF PRECEDENTS,SALARIES OFFICERS & EMPLOYEES,PERSONNEL COMPENSATION,259444.47,66888.91,,,,,117,2022Q2,false
,FISCAL YEAR 2022 TECHNICAL ASSISTANTS,SALARIES OFFICERS & EMPLOYEES,PERSONNEL COMPENSATION,447894.24,155424,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,TRAINING PERSONNEL & DEVELOP,OTHER SERVICES,14284.49,9438.29,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,ADMIN AND OPS,PERSONNEL COMPENSATION,323043.35,106531.34,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,ADMIN AND OPS,RENT COMMUNICATION UTILITIES,12111.51,4551.44,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,ADMIN AND OPS,PRINTING AND REPRODUCTION,84.55,84.55,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,ADMIN AND OPS,OTHER SERVICES,58383.75,18494.25,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,ADMIN AND OPS,SUPPLIES AND MATERIALS,2245.87,165.13,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,ADMIN AND OPS,EQUIPMENT,2978.27,746.27,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,AUDIT ADVISORY INVESTIGATION,PERSONNEL COMPENSATION,2183248.01,721440.44,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,AUDIT ADVISORY INVESTIGATION,PRINTING AND REPRODUCTION,680,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,AUDIT ADVISORY INVESTIGATION,SUPPLIES AND MATERIALS,34138.41,22804.41,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF INSPECTOR GENERAL,AUDIT ADVISORY INVESTIGATION,EQUIPMENT,25800,25800,,,,,117,2022Q2,false
,FISCAL YEAR 2022 DIVERSITY & INCLUSION,SALARIES OFFICERS & EMPLOYEES,PERSONNEL COMPENSATION,534926.71,178927.51,,,,,117,2022Q2,false
,FISCAL YEAR 2022 DIVERSITY & INCLUSION,SALARIES OFFICERS & EMPLOYEES,SUPPLIES AND MATERIALS,119.12,99.19,,,,,117,2022Q2,false
,FISCAL YEAR 2022 DIVERSITY & INCLUSION,ADMIN AND OPS,TRAVEL,4889.62,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 DIVERSITY & INCLUSION,ADMIN AND OPS,RENT COMMUNICATION UTILITIES,5141.99,1998.15,,,,,117,2022Q2,false
,FISCAL YEAR 2022 DIVERSITY & INCLUSION,ADMIN AND OPS,PRINTING AND REPRODUCTION,713.7,237.9,,,,,117,2022Q2,false
,FISCAL YEAR 2022 DIVERSITY & INCLUSION,ADMIN AND OPS,OTHER SERVICES,98110,53593.33,,,,,117,2022Q2,false
,FISCAL YEAR 2022 DIVERSITY & INCLUSION,ADMIN AND OPS,SUPPLIES AND MATERIALS,13645.98,5206.76,,,,,117,2022Q2,false
,FISCAL YEAR 2022 DIVERSITY & INCLUSION,ADMIN AND OPS,EQUIPMENT,3534,3534,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LAW REVISION COUNSEL,ADMIN AND OPS,RENT COMMUNICATION UTILITIES,3897.1,1471.99,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LAW REVISION COUNSEL,ADMIN AND OPS,OTHER SERVICES,21641,3196,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LAW REVISION COUNSEL,ADMIN AND OPS,SUPPLIES AND MATERIALS,15181.8,6027.9,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LAW REVISION COUNSEL,ADMIN AND OPS,EQUIPMENT,42096.94,39860.6,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LAW REVISION COUNSEL,USC CODIFICATION & MAINTENANCE,PERSONNEL COMPENSATION,1675111.08,535522.22,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LEGISLATIVE COUNSEL,ADMIN AND OPS,RENT COMMUNICATION UTILITIES,46600.41,17856.04,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LEGISLATIVE COUNSEL,ADMIN AND OPS,PRINTING AND REPRODUCTION,50,50,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LEGISLATIVE COUNSEL,ADMIN AND OPS,OTHER SERVICES,220557.41,158962.41,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LEGISLATIVE COUNSEL,ADMIN AND OPS,SUPPLIES AND MATERIALS,19656.87,8177.62,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LEGISLATIVE COUNSEL,ADMIN AND OPS,EQUIPMENT,9701.28,3233.76,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LEGISLATIVE COUNSEL,DRAFTING LEGISLATION,PERSONNEL COMPENSATION,7969523.07,2612318.75,,,,,117,2022Q2,false
,FISCAL YEAR 2022 INTERPARLIAMENTARY AFFAIRS,SALARIES OFFICERS & EMPLOYEES,PERSONNEL COMPENSATION,319810.71,111728.58,,,,,117,2022Q2,false
,FISCAL YEAR 2022 INTERPARLIAMENTARY AFFAIRS,SALARIES OFFICERS & EMPLOYEES,TRAVEL,598.8,226.62,,,,,117,2022Q2,false
,FISCAL YEAR 2022 INTERPARLIAMENTARY AFFAIRS,SALARIES OFFICERS & EMPLOYEES,RENT COMMUNICATION UTILITIES,31954.48,22866.78,,,,,117,2022Q2,false
,FISCAL YEAR 2022 INTERPARLIAMENTARY AFFAIRS,SALARIES OFFICERS & EMPLOYEES,PRINTING AND REPRODUCTION,2640,2130,,,,,117,2022Q2,false
,FISCAL YEAR 2022 INTERPARLIAMENTARY AFFAIRS,SALARIES OFFICERS & EMPLOYEES,OTHER SERVICES,21136.7,21136.7,,,,,117,2022Q2,false
,FISCAL YEAR 2022 INTERPARLIAMENTARY AFFAIRS,SALARIES OFFICERS & EMPLOYEES,SUPPLIES AND MATERIALS,178774.01,122542.27,,,,,117,2022Q2,false
,FISCAL YEAR 2022 INTERPARLIAMENTARY AFFAIRS,SALARIES OFFICERS & EMPLOYEES,EQUIPMENT,23563.31,2540.2,,,,,117,2022Q2,false
,FISCAL YEAR 2022 ENTERPRISE APPLICATIONS,ATLAS,OTHER SERVICES,1141.35,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CYBERSECURITY,NETWORK SERVICES,EQUIPMENT,1174673,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF EMPLOYEE ASSISTANCE,OFFICE OF EMPLOYEE ASSISTANCE,TRAVEL,4762.5,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE OF EMPLOYEE ASSISTANCE,OFFICE OF EMPLOYEE ASSISTANCE,OTHER SERVICES,123587.5,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 HOUSE RECORDING STUDIO,HRS FIELD HEARING,TRAVEL,32569.67,25540.38,,,,,117,2022Q2,false
,FISCAL YEAR 2022 HOUSE RECORDING STUDIO,HRS FIELD HEARING,OTHER SERVICES,61.98,47.98,,,,,117,2022Q2,false
,FISCAL YEAR 2022 HOUSE RECORDING STUDIO,HRS FIELD HEARING,SUPPLIES AND MATERIALS,2780.13,1680.37,,,,,117,2022Q2,false
,FISCAL YEAR 2022 HOUSE RECORDING STUDIO,HRS FIELD HEARING,EQUIPMENT,2093.28,2093.28,,,,,117,2022Q2,false
,FISCAL YEAR 2022 HOUSE RECORDING STUDIO,HRS COMMITTEE BROADCAST OPS,SUPPLIES AND MATERIALS,3105.69,648.66,,,,,117,2022Q2,false
,FISCAL YEAR 2022 HOUSE RECORDING STUDIO,HRS COMMITTEE BROADCAST OPS,EQUIPMENT,77956,77956,,,,,117,2022Q2,false
,FISCAL YEAR 2022 HOUSE RECORDING STUDIO,EVENT ROOM AV,SUPPLIES AND MATERIALS,1232.2,1232.2,,,,,117,2022Q2,false
,FISCAL YEAR 2022 HOUSE RECORDING STUDIO,EVENT ROOM AV,EQUIPMENT,3922.57,3922.57,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,PERSONNEL COMPENSATION,3611.91,3611.91,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,TRAVEL,3181.58,2249.84,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,TRANSPORTATION OF THINGS,650,650,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,RENT COMMUNICATION UTILITIES,341.07,341.07,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,PRINTING AND REPRODUCTION,328.2,328.2,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,OTHER SERVICES,345159.14,285697.14,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,SUPPLIES AND MATERIALS,135451.62,134348.8,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,SALARIES OFFICERS & EMPLOYEES,EQUIPMENT,492487.8,126343.75,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,LIMS,OTHER SERVICES,1187059.9,394912.75,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,LIMS,EQUIPMENT,33660,33660,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,ELECTRONIC VOTING SYSTEM,SUPPLIES AND MATERIALS,8144.76,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,ELECTRONIC VOTING SYSTEM,EQUIPMENT,79731.74,8499.23,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,HOUSE MODERNIZATION INITIATIVE,TRAVEL,5000,5000,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,HOUSE MODERNIZATION INITIATIVE,OTHER SERVICES,985753.45,431854.19,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,HOUSE MODERNIZATION INITIATIVE,EQUIPMENT,54000,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,BCDR EXERCISES ACTIVITY,TRAVEL,268.41,268.41,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,BCDR EXERCISES ACTIVITY,SUPPLIES AND MATERIALS,376,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CLERK OF THE HOUSE,BCDR EXERCISES ACTIVITY,EQUIPMENT,10217.98,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 ACQUISITIONS,MAIL AND PACKAGE DELIVERY,RENT COMMUNICATION UTILITIES,57034.66,29089.73,,,,,117,2022Q2,false
,FISCAL YEAR 2022 ACQUISITIONS,MAIL AND PACKAGE DELIVERY,OTHER SERVICES,2473.65,2473.65,,,,,117,2022Q2,false
,FISCAL YEAR 2022 ACQUISITIONS,MAIL AND PACKAGE DELIVERY,EQUIPMENT,238910.2,102927.84,,,,,117,2022Q2,false
,FISCAL YEAR 2022 ACQUISITIONS,DIGITAL MAIL,OTHER SERVICES,59230.52,59230.52,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,TRAVEL,84777.38,16256.52,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,RENT COMMUNICATION UTILITIES,14.63,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,OTHER SERVICES,489449.65,151958.33,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,SUPPLIES AND MATERIALS,788045.33,401926,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,EQUIPMENT,42209.94,1980.94,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,MEMB DSTOFF SECUR ASSMNT OTH,OTHER SERVICES,46836.79,25135.16,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,MEMB DSTOFF SECUR ASSMNT OTH,EQUIPMENT,24242.69,15975.85,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,PERSONNEL,PERSONNEL COMPENSATION,768670.21,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,TRAVEL,99548.92,74425.3,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,RENT COMMUNICATION UTILITIES,118511.19,48608.1,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,PRINTING AND REPRODUCTION,1955.77,924.53,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,OTHER SERVICES,295633.6,191452.48,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,SUPPLIES AND MATERIALS,75231.61,39084.41,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,NON - PERSONNEL,EQUIPMENT,111872,62707.23,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,OVERSEAS TRVL CAP POLICE REIMB,TRAVEL,492816.11,426520.68,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,OVERSEAS TRVL CAP POLICE REIMB,OTHER SERVICES,267330.12,225536.91,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,MEMB DSTOFF SECUR ASSMNT,OTHER SERVICES,492289.97,492289.97,,,,,117,2022Q2,false
,FISCAL YEAR 2022 SERGEANT AT ARMS,MEMB DSTOFF SECUR ASSMNT OTH,OTHER SERVICES,39790.75,11714.55,,,,,117,2022Q2,false
,FISCAL YEAR 2022 EMD,OEPPO,OTHER SERVICES,1065.02,1065.02,,,,,117,2022Q2,false
,FISCAL YEAR 2022 IT CUSTOMER SOLUTIONS,CONGRESSIONAL TRANSITION,OTHER SERVICES,1457.92,1457.92,,,,,117,2022Q2,false
,FISCAL YEAR 2022 IT CUSTOMER SOLUTIONS,CONGRESSIONAL TRANSITION,OTHER SERVICES,148549.04,82711.2,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CAO MEMBER EQUIPMENT PROGRAM,CAO TV PROGRAM,EQUIPMENT,-830,-830,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE DESIGN & MOVE SERVICES,CONGRESSIONAL TRANSITION,OTHER SERVICES,118491.62,102793.43,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE DESIGN & MOVE SERVICES,CONGRESSIONAL TRANSITION,SUPPLIES AND MATERIALS,351.41,351.41,,,,,117,2022Q2,false
,FISCAL YEAR 2022 OFFICE DESIGN & MOVE SERVICES,CONGRESSIONAL TRANSITION,EQUIPMENT,5670.2,2496.2,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LOGISTICS,NEW MEMBER FURNITURE PROGRAM,EQUIPMENT,3736,3736,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LOGISTICS,CONGRESSIONAL TRANSITION,OTHER SERVICES,15965,15965,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LOGISTICS,CONGRESSIONAL TRANSITION,SUPPLIES AND MATERIALS,12737.5,12737.5,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LOGISTICS,CONGRESSIONAL TRANSITION,EQUIPMENT,10014.18,10014.18,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LGTCS & SUPP IMMEDIATE OFFICE,CANNON RENEWAL,EQUIPMENT,16544.31,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LGTCS & SUPP IMMEDIATE OFFICE,CANNON RENEWAL,OTHER SERVICES,2805.19,2805.19,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LIFE CYCLE REPLACEMENT,COMMUNICATIONS EQUIPMENT,OTHER SERVICES,41444.9,16.1,,,,,117,2022Q2,false
,FISCAL YEAR 2022 LIFE CYCLE REPLACEMENT,COMMUNICATIONS EQUIPMENT,EQUIPMENT,198931.52,198931.52,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CHIEF ADMIN OFCR OF THE HOUSE,GREEN CAP EXPENSES,SUPPLIES AND MATERIALS,8,8,,,,,117,2022Q2,false
,FISCAL YEAR 2022 CHIEF ADMIN OFCR OF THE HOUSE,GREEN & GOLD CAP SALARIES,PERSONNEL COMPENSATION,2302263.33,1409738.85,,,,,117,2022Q2,false
,FISCAL YEAR 2022 COMMITTEE RENOVATION PROJECT,COMMITTEE BROADCAST ROOM,OTHER SERVICES,5067.05,0,,,,,117,2022Q2,false
,FISCAL YEAR 2022 COMMITTEE RENOVATION PROJECT,ADMIN (COMM ROOM),OTHER SERVICES,65277.5,65277.5,,,,,117,2022Q2,false
,FISCAL YEAR 2022 COMMITTEE RENOVATION PROJECT,LIFECYCLE (COMM ROOM),SUPPLIES AND MATERIALS,17535.18,9740.69,,,,,117,2022Q2,false
,FISCAL YEAR 2022 COMMITTEE RENOVATION PROJECT,LIFECYCLE (COMM ROOM),EQUIPMENT,41181.4,9647.4,,,,,117,2022Q2,false
,2022 HON. 20TH DISTRICT OF FLORIDA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,25510.31,0,,,,,117,2022Q2,true
,2022 HON. 20TH DISTRICT OF FLORIDA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,11126.3,0,,,,,117,2022Q2,true
,2022 HON. 20TH DISTRICT OF FLORIDA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3851.85,0,,,,,117,2022Q2,true
,2022 HON. 22ND DISTRICT OF CALIFORNIA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,60.29,51.72,,,,,117,2022Q2,true
,2022 HON. 22ND DISTRICT OF CALIFORNIA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,474883.37,213183.34,,,,,117,2022Q2,true
,2022 HON. 22ND DISTRICT OF CALIFORNIA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,37085.34,19318.98,,,,,117,2022Q2,true
,2022 HON. 22ND DISTRICT OF CALIFORNIA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,90,90,,,,,117,2022Q2,true
,2022 HON. 22ND DISTRICT OF CALIFORNIA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11720.25,7870.25,,,,,117,2022Q2,true
,2022 HON. 22ND DISTRICT OF CALIFORNIA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,296.57,154.78,,,,,117,2022Q2,true
,2022 HON. 22ND DISTRICT OF CALIFORNIA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,980,86,,,,,117,2022Q2,true
A000370,2022 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,13076.12,406.09,Alma S. Adams,D,NC,12,117,2022Q2,true
A000370,2022 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,561123.54,287787.21,Alma S. Adams,D,NC,12,117,2022Q2,true
A000370,2022 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19314.13,17182.56,Alma S. Adams,D,NC,12,117,2022Q2,true
A000370,2022 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,32132,26476.15,Alma S. Adams,D,NC,12,117,2022Q2,true
A000370,2022 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,250,175,Alma S. Adams,D,NC,12,117,2022Q2,true
A000370,2022 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5943.99,5728.6,Alma S. Adams,D,NC,12,117,2022Q2,true
A000370,2022 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7243,4565.85,Alma S. Adams,D,NC,12,117,2022Q2,true
A000370,2022 HON. ALMA S. ADAMS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1182,591,Alma S. Adams,D,NC,12,117,2022Q2,true
A000370,2022 HON. ALMA S. ADAMS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,13750,5750,Alma S. Adams,D,NC,12,117,2022Q2,true
A000055,2022 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,184.15,66.06,Robert B. Aderholt,R,AL,4,117,2022Q2,true
A000055,2022 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,581754.78,330634.21,Robert B. Aderholt,R,AL,4,117,2022Q2,true
A000055,2022 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,35051.2,22673.19,Robert B. Aderholt,R,AL,4,117,2022Q2,true
A000055,2022 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13120.78,6408.8,Robert B. Aderholt,R,AL,4,117,2022Q2,true
A000055,2022 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1272.2,1053.2,Robert B. Aderholt,R,AL,4,117,2022Q2,true
A000055,2022 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2878.17,2878.17,Robert B. Aderholt,R,AL,4,117,2022Q2,true
A000055,2022 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9878.88,6930.35,Robert B. Aderholt,R,AL,4,117,2022Q2,true
A000055,2022 HON. ROBERT B. ADERHOLT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3036,1518,Robert B. Aderholt,R,AL,4,117,2022Q2,true
A000055,2022 HON. ROBERT B. ADERHOLT,INTERN ALLOWANCES,PERSONNEL COMPENSATION,14000.01,14000.01,Robert B. Aderholt,R,AL,4,117,2022Q2,true
A000371,2022 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,148.68,96.18,Pete Aguilar,D,CA,31,117,2022Q2,true
A000371,2022 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,572932.7,307841.73,Pete Aguilar,D,CA,31,117,2022Q2,true
A000371,2022 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,27028.76,19990.75,Pete Aguilar,D,CA,31,117,2022Q2,true
A000371,2022 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,9792.55,6484.99,Pete Aguilar,D,CA,31,117,2022Q2,true
A000371,2022 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1716.69,1315.43,Pete Aguilar,D,CA,31,117,2022Q2,true
A000371,2022 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,23965.93,12406.52,Pete Aguilar,D,CA,31,117,2022Q2,true
A000371,2022 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7312.64,4333.09,Pete Aguilar,D,CA,31,117,2022Q2,true
A000371,2022 HON. PETE AGUILAR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3263.35,-5941.34,Pete Aguilar,D,CA,31,117,2022Q2,true
A000371,2022 HON. PETE AGUILAR,INTERN ALLOWANCES,PERSONNEL COMPENSATION,12324.67,5304.67,Pete Aguilar,D,CA,31,117,2022Q2,true
